2.98933; -0.989307
2.99266; -0.989775
2.996; -0.990232
2.99933; -0.990678
3.00267; -0.991114
3.006; -0.991539
3.00934; -0.991953
3.01267; -0.992358
3.01601; -0.992751
3.01934; -0.993134
3.02267; -0.993506
3.02601; -0.993868
3.02934; -0.994219
3.03268; -0.99456
3.03601; -0.994891
3.03935; -0.995211
3.04268; -0.99552
3.04602; -0.995819
3.04935; -0.996108
3.05268; -0.996386
3.05602; -0.996654
3.05935; -0.996911
3.06269; -0.997158
3.06602; -0.997394
3.06936; -0.99762
3.07269; -0.997836
3.07603; -0.998042
3.07936; -0.998237
3.08269; -0.998421
3.08603; -0.998596
3.08936; -0.99876
3.0927; -0.998914
3.09603; -0.999057
3.09937; -0.999191
3.1027; -0.999314
3.10603; -0.999427
3.10937; -0.99953
3.1127; -0.999622
3.11604; -0.999704
3.11937; -0.999777
3.12271; -0.999839
3.12604; -0.999891
3.12938; -0.999932
3.13271; -0.999964
3.13605; -0.999986
3.13938; -0.999998
3.14271; -0.999999
3.14605; -0.999991
3.14938; -0.999972
3.15272; -0.999944
3.15605; -0.999906
3.15939; -0.999858
3.16272; -0.9998
3.16606; -0.999732
3.16939; -0.999654
3.17272; -0.999566
3.17606; -0.999469
3.17939; -0.999361
3.18273; -0.999244
3.18606; -0.999117
3.1894; -0.998981
3.19273; -0.998835
3.19607; -0.998679
3.1994; -0.998513
3.20273; -0.998337
3.20607; -0.998153
3.2094; -0.997958
3.21274; -0.997754
3.21607; -0.99754
3.21941; -0.997317
3.22274; -0.997085
3.22608; -0.996843
3.22941; -0.996591
3.23274; -0.99633
3.23608; -0.99606
3.23941; -0.99578
3.24275; -0.995491
3.24608; -0.995193
3.24942; -0.994886
3.25275; -0.994569
3.25609; -0.994243
3.25942; -0.993908
3.26275; -0.993564
3.26609; -0.99321
3.26942; -0.992848
3.27276; -0.992477
3.27609; -0.992096
3.27943; -0.991706
3.28276; -0.991308
3.2861; -0.9909
3.28943; -0.990484
3.29276; -0.990059
3.2961; -0.989625
3.29943; -0.989182
3.30277; -0.98873
3.3061; -0.98827
3.30944; -0.9878
3.31277; -0.987323
3.31611; -0.986836
3.31944; -0.986341
3.32277; -0.985838
3.32611; -0.985326
3.32944; -0.984806
3.33278; -0.984277
3.33611; -0.983739
3.33945; -0.983194
3.34278; -0.982639
3.34612; -0.982077
3.34945; -0.981506
3.35278; -0.980928
3.35612; -0.980341
3.35945; -0.979745
3.36279; -0.979142
3.36612; -0.978531
3.36946; -0.977912
3.37279; -0.977284
3.37613; -0.976649
3.37946; -0.976005
3.38279; -0.975355
3.38613; -0.974696
3.38946; -0.974029
3.3928; -0.973355
3.39613; -0.972673
3.39947; -0.971983
3.4028; -0.971286
3.40614; -0.970581
3.40947; -0.969869
3.4128; -0.969149
3.41614; -0.968422
3.41947; -0.967687
3.42281; -0.966945
3.42614; -0.966196
3.42948; -0.96544
3.43281; -0.964676
3.43615; -0.963906
3.43948; -0.963128
3.44281; -0.962343
3.44615; -0.961551
3.44948; -0.960752
3.45282; -0.959946
3.45615; -0.959134
3.45949; -0.958315
3.46282; -0.957488
3.46616; -0.956656
3.46949; -0.955817
3.47282; -0.95497
3.47616; -0.954118
3.47949; -0.953259
3.48283; -0.952394
3.48616; -0.951522
3.4895; -0.950644
3.49283; -0.94976
3.49617; -0.948869
3.4995; -0.947972
3.50283; -0.947069
3.50617; -0.946161
3.5095; -0.945246
3.51284; -0.944325
3.51617; -0.943399
3.51951; -0.942466
3.52284; -0.941528
3.52618; -0.940584
3.52951; -0.939634
3.53284; -0.938679
3.53618; -0.937718
3.53951; -0.936752
3.54285; -0.935781
3.54618; -0.934804
3.54952; -0.933822
3.55285; -0.932834
3.55619; -0.931841
3.55952; -0.930844
3.56285; -0.929841
3.56619; -0.928834
3.56952; -0.927821
3.57286; -0.926804
3.57619; -0.925781
3.57953; -0.924754
3.58286; -0.923723
3.5862; -0.922687
3.58953; -0.921646
3.59286; -0.920601
3.5962; -0.919551
3.59953; -0.918498
3.60287; -0.917439
3.6062; -0.916377
3.60954; -0.91531
3.61287; -0.91424
3.61621; -0.913165
3.61954; -0.912087
3.62287; -0.911005
3.62621; -0.909918
3.62954; -0.908829
3.63288; -0.907736
3.63621; -0.906639
3.63955; -0.905538
3.64288; -0.904435
3.64622; -0.903328
3.64955; -0.902217
3.65288; -0.901103
3.65622; -0.899987
3.65955; -0.898867
3.66289; -0.897744
3.66622; -0.896619
3.66956; -0.89549
3.67289; -0.894359
3.67623; -0.893225
3.67956; -0.892089
3.68289; -0.89095
3.68623; -0.889808
3.68956; -0.888665
3.6929; -0.887518
3.69623; -0.88637
3.69957; -0.88522
3.7029; -0.884068
3.70624; -0.882914
3.70957; -0.881757
3.7129; -0.880599
3.71624; -0.879439
3.71957; -0.878278
3.72291; -0.877115
3.72624; -0.875951
3.72958; -0.874785
3.73291; -0.873619
3.73625; -0.87245
3.73958; -0.871281
3.74291; -0.870111
3.74625; -0.868939
3.74958; -0.867767
3.75292; -0.866594
3.75625; -0.865421
3.75959; -0.864247
3.76292; -0.863072
3.76626; -0.861897
3.76959; -0.860721
3.77292; -0.859546
3.77626; -0.858369
3.77959; -0.857194
3.78293; -0.856018
3.78626; -0.854842
3.7896; -0.853667
3.79293; -0.852491
3.79627; -0.851317
3.7996; -0.850142
3.80293; -0.848969
3.80627; -0.847795
3.8096; -0.846623
3.81294; -0.845452
3.81627; -0.844281
3.81961; -0.843112
3.82294; -0.841943
3.82628; -0.840776
3.82961; -0.839611
3.83294; -0.838447
3.83628; -0.837284
3.83961; -0.836124
3.84295; -0.834965
3.84628; -0.833807
3.84962; -0.832652
3.85295; -0.831499
3.85629; -0.830347
3.85962; -0.829199
3.86295; -0.828052
3.86629; -0.826908
3.86962; -0.825767
3.87296; -0.824628
3.87629; -0.823492
3.87963; -0.822359
3.88296; -0.821229
3.8863; -0.820102
3.88963; -0.818979
3.89296; -0.817858
3.8963; -0.816742
3.89963; -0.815628
3.90297; -0.814518
3.9063; -0.813412
3.90964; -0.81231
3.91297; -0.811212
3.91631; -0.810118
3.91964; -0.809028
3.92297; -0.807942
3.92631; -0.806861
3.92964; -0.805784
3.93298; -0.804712
3.93631; -0.803645
3.93965; -0.802583
3.94298; -0.801525
3.94632; -0.800474
3.94965; -0.799426
3.95298; -0.798385
3.95632; -0.797349
3.95965; -0.796318
3.96299; -0.795293
3.96632; -0.794274
3.96966; -0.793261
3.97299; -0.792254
3.97633; -0.791253
3.97966; -0.790258
3.98299; -0.78927
3.98633; -0.788288
3.98966; -0.787314
3.993; -0.786345
3.99633; -0.785384
3.99967; -0.78443
4.003; -0.783483
4.00634; -0.782543
4.00967; -0.78161
4.013; -0.780685
4.01634; -0.779769
4.01967; -0.778859
4.02301; -0.777957
4.02634; -0.777064
4.02968; -0.776179
4.03301; -0.775303
4.03635; -0.774434
4.03968; -0.773574
4.04301; -0.772723
4.04635; -0.771881
4.04968; -0.771047
4.05302; -0.770223
4.05635; -0.769407
4.05969; -0.768602
4.06302; -0.767806
4.06636; -0.767019
4.06969; -0.766243
4.07302; -0.765476
4.07636; -0.764719
4.07969; -0.763972
4.08303; -0.763236
4.08636; -0.76251
4.0897; -0.761795
4.09303; -0.76109
4.09636; -0.760396
4.0997; -0.759715
4.10303; -0.759043
4.10637; -0.758383
4.1097; -0.757734
4.11304; -0.757097
4.11637; -0.756471
4.11971; -0.755858
4.12304; -0.755256
4.12638; -0.754668
4.12971; -0.754091
4.13304; -0.753527
4.13638; -0.752975
4.13971; -0.752435
4.14305; -0.75191
4.14638; -0.751396
4.14972; -0.750896
4.15305; -0.75041
4.15639; -0.749936
4.15972; -0.749477
4.16305; -0.749032
4.16639; -0.7486
4.16972; -0.748183
4.17306; -0.74778
4.17639; -0.747391
4.17973; -0.747017
4.18306; -0.746658
4.1864; -0.746313
4.18973; -0.745984
4.19306; -0.745669
4.1964; -0.74537
4.19973; -0.745087
4.20307; -0.74482
4.2064; -0.744567
4.20974; -0.744332
4.21307; -0.744112
4.21641; -0.743909
4.21974; -0.743723
4.22307; -0.743552
4.22641; -0.743398
4.22974; -0.743263
4.23308; -0.743144
4.23641; -0.743042
4.23975; -0.742957
4.24308; -0.74289
4.24642; -0.742843
4.24975; -0.742811
4.25308; -0.742798
4.25642; -0.742804
4.25975; -0.742827
4.26309; -0.742871
4.26642; -0.742932
4.26976; -0.743013
4.27309; -0.743113
4.27643; -0.743232
4.27976; -0.74337
4.28309; -0.743529
4.28643; -0.743707
4.28976; -0.743905
4.2931; -0.744125
4.29643; -0.744363
4.29977; -0.744622
4.3031; -0.744903
4.30644; -0.745204
4.30977; -0.745526
4.3131; -0.74587
4.31644; -0.746235
4.31977; -0.746622
4.32311; -0.74703
4.32644; -0.747461
4.32978; -0.747914
4.33311; -0.74839
4.33645; -0.748887
4.33978; -0.749408
4.34311; -0.749952
4.34645; -0.750518
4.34978; -0.751109
4.35312; -0.751722
4.35645; -0.75236
4.35979; -0.753021
4.36312; -0.753706
4.36646; -0.754415
4.36979; -0.755149
4.37312; -0.755908
4.37646; -0.756691
4.37979; -0.7575
4.38313; -0.758334
4.38646; -0.759193
4.3898; -0.760078
4.39313; -0.760988
4.39647; -0.761925
4.3998; -0.762888
4.40313; -0.763878
4.40647; -0.764894
4.4098; -0.765936
4.41314; -0.767006
4.41647; -0.768103
4.41981; -0.769227
4.42314; -0.77038
4.42648; -0.77156
4.42981; -0.772767
4.43314; -0.774003
4.43648; -0.775268
4.43981; -0.776561
4.44315; -0.777883
4.44648; -0.779235
4.44982; -0.780615
4.45315; -0.782024
4.45649; -0.783464
4.45982; -0.784933
4.46315; -0.786433
4.46649; -0.787963
4.46982; -0.789523
4.47316; -0.791114
4.47649; -0.792736
4.47983; -0.79439
4.48316; -0.796074
4.4865; -0.79779
4.48983; -0.799538
4.49316; -0.801318
4.4965; -0.803131
4.49983; -0.804975
4.50317; -0.806853
4.5065; -0.808763
4.50984; -0.810707
4.51317; -0.812683
4.51651; -0.814693
4.51984; -0.816738
4.52317; -0.818816
4.52651; -0.820929
4.52984; -0.823075
4.53318; -0.825257
4.53651; -0.827474
4.53985; -0.829725
4.54318; -0.832012
4.54651; -0.834335
4.54985; -0.836694
4.55318; -0.839087
4.55652; -0.841518
4.55985; -0.843986
4.56319; -0.84649
4.56652; -0.849031
4.56986; -0.85161
4.57319; -0.854225
4.57653; -0.856879
4.57986; -0.85957
4.58319; -0.862299
4.58653; -0.865067
4.58986; -0.867875
4.5932; -0.870718
4.59653; -0.873604
4.59987; -0.876528
4.6032; -0.879491
4.60654; -0.882495
4.60987; -0.885538
4.6132; -0.888621
4.61654; -0.891746
4.61987; -0.894911
4.62321; -0.898117
4.62654; -0.901365
4.62988; -0.904653
4.63321; -0.907985
4.63655; -0.911358
4.63988; -0.914773
4.64321; -0.918231
4.64655; -0.921733
4.64988; -0.925275
4.65322; -0.928862
4.65655; -0.932493
4.65989; -0.936167
4.66322; -0.939886
4.66656; -0.943649
4.66989; -0.947455
4.67322; -0.951308
4.67656; -0.955205
4.67989; -0.959148
4.68323; -0.963136
4.68656; -0.96717
4.6899; -0.971249
4.69323; -0.975376
4.69657; -0.97955
4.6999; -0.983769
4.70323; -0.988038
4.70657; -0.992353
4.7099; -0.996715
4.71324; -1.00113
4.71657; -1.00558
4.71991; -1.01009
4.72324; -1.01465
4.72658; -1.01926
4.72991; -1.02391
4.73324; -1.02861
4.73658; -1.03337
4.73991; -1.03817
4.74325; -1.04303
4.74658; -1.04793
4.74992; -1.05289
4.75325; -1.05789
4.75659; -1.06295
4.75992; -1.06806
4.76325; -1.07323
4.76659; -1.07844
4.76992; -1.08371
4.77326; -1.08903
4.77659; -1.09441
4.77993; -1.09984
4.78326; -1.10532
4.7866; -1.11085
4.78993; -1.11644
4.79326; -1.12209
4.7966; -1.12779
4.79993; -1.13354
4.80327; -1.13935
4.8066; -1.14522
4.80994; -1.15114
4.81327; -1.15712
4.81661; -1.16315
4.81994; -1.16924
4.82327; -1.17539
4.82661; -1.1816
4.82994; -1.18787
4.83328; -1.19419
4.83661; -1.20057
4.83995; -1.20701
4.84328; -1.21351
4.84662; -1.22007
4.84995; -1.22669
4.85328; -1.23336
4.85662; -1.2401
4.85995; -1.2469
4.86329; -1.25376
4.86662; -1.26068
4.86996; -1.26766
4.87329; -1.27471
4.87663; -1.28181
4.87996; -1.28898
4.88329; -1.29621
4.88663; -1.30351
4.88996; -1.31086
4.8933; -1.31829
4.89663; -1.32577
4.89997; -1.33332
4.9033; -1.34093
4.90664; -1.34861
4.90997; -1.35636
4.9133; -1.36416
4.91664; -1.37204
4.91997; -1.37998
4.92331; -1.38799
4.92664; -1.39606
4.92998; -1.40421
4.93331; -1.41242
4.93665; -1.42069
4.93998; -1.42904
4.94331; -1.43745
4.94665; -1.44593
4.94998; -1.45448
4.95332; -1.4631
4.95665; -1.47179
4.95999; -1.48055
4.96332; -1.48938
4.96666; -1.49829
4.96999; -1.50726
4.97332; -1.5163
4.97666; -1.52542
4.97999; -1.5346
4.98333; -1.54386
4.98666; -1.5532
4.99; -1.5626
4.99333; -1.57208
4.99667; -1.58163
5; -1.59126
