-1.10537; -0.835404
-1.10203; -0.833901
-1.0987; -0.832393
-1.09537; -0.830879
-1.09203; -0.829361
-1.0887; -0.827838
-1.08536; -0.826309
-1.08203; -0.824776
-1.07869; -0.823237
-1.07536; -0.821693
-1.07202; -0.820144
-1.06869; -0.81859
-1.06536; -0.817031
-1.06202; -0.815467
-1.05869; -0.813897
-1.05535; -0.812322
-1.05202; -0.810742
-1.04868; -0.809157
-1.04535; -0.807566
-1.04201; -0.80597
-1.03868; -0.804369
-1.03535; -0.802762
-1.03201; -0.80115
-1.02868; -0.799533
-1.02534; -0.79791
-1.02201; -0.796282
-1.01867; -0.794648
-1.01534; -0.793009
-1.012; -0.791364
-1.00867; -0.789714
-1.00534; -0.788059
-1.002; -0.786398
-0.998666; -0.784731
-0.995332; -0.783059
-0.991997; -0.781381
-0.988663; -0.779697
-0.985329; -0.778008
-0.981994; -0.776314
-0.97866; -0.774613
-0.975325; -0.772907
-0.971991; -0.771196
-0.968656; -0.769478
-0.965322; -0.767755
-0.961987; -0.766026
-0.958653; -0.764291
-0.955319; -0.762551
-0.951984; -0.760805
-0.94865; -0.759052
-0.945315; -0.757295
-0.941981; -0.755531
-0.938646; -0.753761
-0.935312; -0.751985
-0.931977; -0.750204
-0.928643; -0.748416
-0.925309; -0.746623
-0.921974; -0.744824
-0.91864; -0.743018
-0.915305; -0.741207
-0.911971; -0.73939
-0.908636; -0.737566
-0.905302; -0.735737
-0.901967; -0.733901
-0.898633; -0.732059
-0.895299; -0.730211
-0.891964; -0.728358
-0.88863; -0.726497
-0.885295; -0.724631
-0.881961; -0.722759
-0.878626; -0.72088
-0.875292; -0.718995
-0.871957; -0.717104
-0.868623; -0.715207
-0.865289; -0.713303
-0.861954; -0.711393
-0.85862; -0.709477
-0.855285; -0.707554
-0.851951; -0.705625
-0.848616; -0.70369
-0.845282; -0.701749
-0.841947; -0.6998
-0.838613; -0.697846
-0.835279; -0.695885
-0.831944; -0.693918
-0.82861; -0.691944
-0.825275; -0.689964
-0.821941; -0.687977
-0.818606; -0.685984
-0.815272; -0.683984
-0.811937; -0.681978
-0.808603; -0.679965
-0.805269; -0.677945
-0.801934; -0.675919
-0.7986; -0.673886
-0.795265; -0.671847
-0.791931; -0.669801
-0.788596; -0.667749
-0.785262; -0.665689
-0.781927; -0.663624
-0.778593; -0.661551
-0.775259; -0.659472
-0.771924; -0.657386
-0.76859; -0.655293
-0.765255; -0.653193
-0.761921; -0.651087
-0.758586; -0.648974
-0.755252; -0.646854
-0.751917; -0.644727
-0.748583; -0.642594
-0.745249; -0.640453
-0.741914; -0.638306
-0.73858; -0.636152
-0.735245; -0.633991
-0.731911; -0.631823
-0.728576; -0.629648
-0.725242; -0.627467
-0.721907; -0.625278
-0.718573; -0.623083
-0.715239; -0.62088
-0.711904; -0.618671
-0.70857; -0.616454
-0.705235; -0.614231
-0.701901; -0.612001
-0.698566; -0.609763
-0.695232; -0.607519
-0.691897; -0.605267
-0.688563; -0.603009
-0.685229; -0.600743
-0.681894; -0.598471
-0.67856; -0.596191
-0.675225; -0.593904
-0.671891; -0.591611
-0.668556; -0.58931
-0.665222; -0.587002
-0.661887; -0.584687
-0.658553; -0.582364
-0.655219; -0.580035
-0.651884; -0.577699
-0.64855; -0.575355
-0.645215; -0.573004
-0.641881; -0.570646
-0.638546; -0.568281
-0.635212; -0.565909
-0.631877; -0.56353
-0.628543; -0.561143
-0.625209; -0.558749
-0.621874; -0.556348
-0.61854; -0.55394
-0.615205; -0.551525
-0.611871; -0.549102
-0.608536; -0.546673
-0.605202; -0.544236
-0.601867; -0.541791
-0.598533; -0.53934
-0.595199; -0.536882
-0.591864; -0.534416
-0.58853; -0.531943
-0.585195; -0.529462
-0.581861; -0.526975
-0.578526; -0.52448
-0.575192; -0.521978
-0.571857; -0.519469
-0.568523; -0.516953
-0.565189; -0.514429
-0.561854; -0.511899
-0.55852; -0.509361
-0.555185; -0.506815
-0.551851; -0.504263
-0.548516; -0.501703
-0.545182; -0.499137
-0.541847; -0.496562
-0.538513; -0.493981
-0.535179; -0.491393
-0.531844; -0.488797
-0.52851; -0.486194
-0.525175; -0.483584
-0.521841; -0.480967
-0.518506; -0.478343
-0.515172; -0.475711
-0.511837; -0.473073
-0.508503; -0.470427
-0.505168; -0.467774
-0.501834; -0.465114
-0.4985; -0.462447
-0.495165; -0.459772
-0.491831; -0.457091
-0.488496; -0.454402
-0.485162; -0.451707
-0.481827; -0.449004
-0.478493; -0.446294
-0.475159; -0.443578
-0.471824; -0.440854
-0.46849; -0.438123
-0.465155; -0.435385
-0.461821; -0.43264
-0.458486; -0.429889
-0.455152; -0.42713
-0.451817; -0.424364
-0.448483; -0.421592
-0.445149; -0.418812
-0.441814; -0.416026
-0.43848; -0.413232
-0.435145; -0.410432
-0.431811; -0.407625
-0.428476; -0.404811
-0.425142; -0.401991
-0.421807; -0.399163
-0.418473; -0.396329
-0.415139; -0.393488
-0.411804; -0.390641
-0.40847; -0.387786
-0.405135; -0.384925
-0.401801; -0.382058
-0.398466; -0.379184
-0.395132; -0.376303
-0.391797; -0.373415
-0.388463; -0.370521
-0.385129; -0.367621
-0.381794; -0.364714
-0.37846; -0.3618
-0.375125; -0.35888
-0.371791; -0.355954
-0.368456; -0.353021
-0.365122; -0.350082
-0.361787; -0.347137
-0.358453; -0.344185
-0.355119; -0.341227
-0.351784; -0.338263
-0.34845; -0.335293
-0.345115; -0.332316
-0.341781; -0.329334
-0.338446; -0.326345
-0.335112; -0.32335
-0.331777; -0.32035
-0.328443; -0.317343
-0.325108; -0.31433
-0.321774; -0.311311
-0.31844; -0.308287
-0.315105; -0.305256
-0.311771; -0.30222
-0.308436; -0.299178
-0.305102; -0.296131
-0.301767; -0.293077
-0.298433; -0.290018
-0.295099; -0.286954
-0.291764; -0.283884
-0.28843; -0.280808
-0.285095; -0.277727
-0.281761; -0.274641
-0.278426; -0.271549
-0.275092; -0.268452
-0.271757; -0.265349
-0.268423; -0.262241
-0.265088; -0.259128
-0.261754; -0.25601
-0.25842; -0.252887
-0.255085; -0.249759
-0.251751; -0.246626
-0.248416; -0.243488
-0.245082; -0.240344
-0.241747; -0.237197
-0.238413; -0.234044
-0.235078; -0.230886
-0.231744; -0.227724
-0.22841; -0.224557
-0.225075; -0.221386
-0.221741; -0.21821
-0.218406; -0.21503
-0.215072; -0.211845
-0.211737; -0.208656
-0.208403; -0.205462
-0.205068; -0.202264
-0.201734; -0.199062
-0.1984; -0.195856
-0.195065; -0.192646
-0.191731; -0.189432
-0.188396; -0.186214
-0.185062; -0.182992
-0.181727; -0.179766
-0.178393; -0.176536
-0.175058; -0.173302
-0.171724; -0.170065
-0.16839; -0.166825
-0.165055; -0.16358
-0.161721; -0.160333
-0.158386; -0.157081
-0.155052; -0.153827
-0.151717; -0.150569
-0.148383; -0.147308
-0.145048; -0.144044
-0.141714; -0.140777
-0.13838; -0.137506
-0.135045; -0.134233
-0.131711; -0.130957
-0.128376; -0.127678
-0.125042; -0.124396
-0.121707; -0.121112
-0.118373; -0.117825
-0.115038; -0.114535
-0.111704; -0.111243
-0.10837; -0.107948
-0.105035; -0.104651
-0.101701; -0.101352
-0.0983663; -0.0980508
-0.0950318; -0.0947473
-0.0916974; -0.0914417
-0.0883629; -0.088134
-0.0850285; -0.0848245
-0.081694; -0.081513
-0.0783596; -0.0781998
-0.0750252; -0.0748849
-0.0716907; -0.0715683
-0.0683563; -0.0682501
-0.0650218; -0.0649304
-0.0616874; -0.0616093
-0.0583529; -0.0582868
-0.0550185; -0.0549631
-0.051684; -0.0516381
-0.0483496; -0.048312
-0.0450152; -0.0449848
-0.0416807; -0.0416566
-0.0383463; -0.0383275
-0.0350118; -0.0349975
-0.0316774; -0.0316668
-0.0283429; -0.0283353
-0.0250085; -0.0250033
-0.021674; -0.0216706
-0.0183396; -0.0183375
-0.0150052; -0.015004
-0.0116707; -0.0116702
-0.00833626; -0.00833607
-0.00500182; -0.00500178
-0.00166737; -0.00166737
0.00166707; 0.00166707
0.00500152; 0.00500148
0.00833596; 0.00833577
0.0116704; 0.0116699
0.0150049; 0.0150037
0.0183393; 0.0183372
0.0216737; 0.0216703
0.0250082; 0.025003
0.0283426; 0.028335
0.0316771; 0.0316665
0.0350115; 0.0349972
0.038346; 0.0383272
0.0416804; 0.0416563
0.0450149; 0.0449845
0.0483493; 0.0483117
0.0516837; 0.0516378
0.0550182; 0.0549628
0.0583526; 0.0582865
0.0616871; 0.061609
0.0650215; 0.0649301
0.068356; 0.0682498
0.0716904; 0.071568
0.0750249; 0.0748846
0.0783593; 0.0781995
0.0816937; 0.0815127
0.0850282; 0.0848242
0.0883626; 0.0881337
0.0916971; 0.0914414
0.0950315; 0.094747
0.098366; 0.0980505
0.1017; 0.101352
0.105035; 0.104651
0.108369; 0.107948
0.111704; 0.111243
0.115038; 0.114535
0.118373; 0.117824
0.121707; 0.121111
0.125042; 0.124396
0.128376; 0.127678
0.13171; 0.130957
0.135045; 0.134233
0.138379; 0.137506
0.141714; 0.140776
0.145048; 0.144044
0.148383; 0.147308
0.151717; 0.150569
0.155052; 0.153827
0.158386; 0.157081
0.16172; 0.160332
0.165055; 0.16358
0.168389; 0.166824
0.171724; 0.170065
0.175058; 0.173302
0.178393; 0.176536
0.181727; 0.179765
0.185062; 0.182991
0.188396; 0.186213
0.19173; 0.189432
0.195065; 0.192646
0.198399; 0.195856
0.201734; 0.199062
0.205068; 0.202264
0.208403; 0.205462
0.211737; 0.208655
0.215072; 0.211845
0.218406; 0.215029
0.22174; 0.21821
0.225075; 0.221386
0.228409; 0.224557
0.231744; 0.227724
0.235078; 0.230886
0.238413; 0.234044
0.241747; 0.237196
0.245082; 0.240344
0.248416; 0.243487
0.25175; 0.246625
0.255085; 0.249759
0.258419; 0.252887
0.261754; 0.25601
0.265088; 0.259128
0.268423; 0.262241
0.271757; 0.265349
0.275092; 0.268451
0.278426; 0.271549
0.28176; 0.27464
0.285095; 0.277727
0.288429; 0.280808
0.291764; 0.283884
0.295098; 0.286954
0.298433; 0.290018
0.301767; 0.293077
0.305102; 0.296131
0.308436; 0.299178
0.31177; 0.30222
0.315105; 0.305256
0.318439; 0.308287
0.321774; 0.311311
0.325108; 0.31433
0.328443; 0.317343
0.331777; 0.320349
0.335112; 0.32335
0.338446; 0.326345
0.34178; 0.329334
0.345115; 0.332316
0.348449; 0.335293
0.351784; 0.338263
0.355118; 0.341227
0.358453; 0.344185
0.361787; 0.347137
0.365122; 0.350082
0.368456; 0.353021
0.37179; 0.355954
0.375125; 0.35888
0.378459; 0.3618
0.381794; 0.364714
0.385128; 0.36762
0.388463; 0.370521
0.391797; 0.373415
0.395132; 0.376302
0.398466; 0.379183
0.4018; 0.382057
0.405135; 0.384925
0.408469; 0.387786
0.411804; 0.39064
0.415138; 0.393488
0.418473; 0.396329
0.421807; 0.399163
0.425142; 0.401991
0.428476; 0.404811
0.43181; 0.407625
0.435145; 0.410432
0.438479; 0.413232
0.441814; 0.416025
0.445148; 0.418812
0.448483; 0.421591
0.451817; 0.424364
0.455152; 0.42713
0.458486; 0.429888
0.46182; 0.43264
0.465155; 0.435385
0.468489; 0.438123
0.471824; 0.440854
0.475158; 0.443577
0.478493; 0.446294
0.481827; 0.449004
0.485162; 0.451707
0.488496; 0.454402
0.49183; 0.457091
0.495165; 0.459772
0.498499; 0.462446
0.501834; 0.465114
0.505168; 0.467774
0.508503; 0.470427
0.511837; 0.473072
0.515172; 0.475711
0.518506; 0.478343
0.52184; 0.480967
0.525175; 0.483584
0.528509; 0.486194
0.531844; 0.488797
0.535178; 0.491393
0.538513; 0.493981
0.541847; 0.496562
0.545182; 0.499136
0.548516; 0.501703
0.55185; 0.504263
0.555185; 0.506815
0.558519; 0.50936
0.561854; 0.511898
0.565188; 0.514429
0.568523; 0.516953
0.571857; 0.519469
0.575192; 0.521978
0.578526; 0.52448
0.58186; 0.526975
0.585195; 0.529462
0.588529; 0.531942
0.591864; 0.534415
0.595198; 0.536881
0.598533; 0.53934
0.601867; 0.541791
0.605202; 0.544235
0.608536; 0.546672
0.61187; 0.549102
0.615205; 0.551525
0.618539; 0.55394
0.621874; 0.556348
0.625208; 0.558749
0.628543; 0.561143
0.631877; 0.563529
0.635212; 0.565909
0.638546; 0.568281
0.64188; 0.570646
0.645215; 0.573004
0.648549; 0.575355
0.651884; 0.577698
0.655218; 0.580035
0.658553; 0.582364
0.661887; 0.584686
0.665222; 0.587002
0.668556; 0.58931
0.67189; 0.59161
0.675225; 0.593904
0.678559; 0.596191
0.681894; 0.59847
0.685228; 0.600743
0.688563; 0.603009
0.691897; 0.605267
0.695232; 0.607518
0.698566; 0.609763
0.7019; 0.612
0.705235; 0.614231
0.708569; 0.616454
0.711904; 0.618671
0.715238; 0.62088
0.718573; 0.623082
0.721907; 0.625278
0.725242; 0.627467
0.728576; 0.629648
0.73191; 0.631823
0.735245; 0.633991
0.738579; 0.636152
0.741914; 0.638306
0.745248; 0.640453
0.748583; 0.642593
0.751917; 0.644727
0.755252; 0.646854
0.758586; 0.648974
0.76192; 0.651087
0.765255; 0.653193
0.768589; 0.655293
0.771924; 0.657385
0.775258; 0.659471
0.778593; 0.661551
0.781927; 0.663623
0.785262; 0.665689
0.788596; 0.667749
0.79193; 0.669801
0.795265; 0.671847
0.798599; 0.673886
0.801934; 0.675919
0.805268; 0.677945
0.808603; 0.679965
0.811937; 0.681977
0.815272; 0.683984
0.818606; 0.685984
0.82194; 0.687977
0.825275; 0.689964
0.828609; 0.691944
0.831944; 0.693918
0.835278; 0.695885
0.838613; 0.697846
0.841947; 0.6998
0.845282; 0.701748
0.848616; 0.70369
0.85195; 0.705625
0.855285; 0.707554
0.858619; 0.709477
0.861954; 0.711393
0.865288; 0.713303
0.868623; 0.715207
0.871957; 0.717104
0.875292; 0.718995
0.878626; 0.72088
0.88196; 0.722759
0.885295; 0.724631
0.888629; 0.726497
0.891964; 0.728357
0.895298; 0.730211
0.898633; 0.732059
0.901967; 0.733901
0.905302; 0.735736
0.908636; 0.737566
0.91197; 0.739389
0.915305; 0.741207
0.918639; 0.743018
0.921974; 0.744824
0.925308; 0.746623
0.928643; 0.748416
0.931977; 0.750204
0.935312; 0.751985
0.938646; 0.753761
0.94198; 0.755531
0.945315; 0.757294
0.948649; 0.759052
0.951984; 0.760804
0.955318; 0.762551
0.958653; 0.764291
0.961987; 0.766026
0.965322; 0.767755
0.968656; 0.769478
0.97199; 0.771195
0.975325; 0.772907
0.978659; 0.774613
0.981994; 0.776313
0.985328; 0.778008
0.988663; 0.779697
0.991997; 0.781381
0.995332; 0.783058
0.998666; 0.784731
1.002; 0.786397
1.00533; 0.788059
1.00867; 0.789714
1.012; 0.791364
1.01534; 0.793009
1.01867; 0.794648
1.02201; 0.796282
1.02534; 0.79791
1.02868; 0.799533
1.03201; 0.80115
1.03534; 0.802762
1.03868; 0.804369
1.04201; 0.80597
1.04535; 0.807566
1.04868; 0.809157
1.05202; 0.810742
1.05535; 0.812322
1.05869; 0.813897
1.06202; 0.815467
1.06535; 0.817031
1.06869; 0.81859
1.07202; 0.820144
1.07536; 0.821693
1.07869; 0.823237
1.08203; 0.824776
1.08536; 0.826309
1.0887; 0.827838
1.09203; 0.829361
1.09536; 0.830879
1.0987; 0.832392
1.10203; 0.833901
1.10537; 0.835404
1.1087; 0.836902
1.11204; 0.838396
1.11537; 0.839884
1.11871; 0.841367
1.12204; 0.842846
1.12537; 0.844319
1.12871; 0.845788
1.13204; 0.847252
1.13538; 0.848711
1.13871; 0.850166
1.14205; 0.851615
1.14538; 0.85306
1.14872; 0.8545
1.15205; 0.855935
1.15538; 0.857365
1.15872; 0.858791
1.16205; 0.860212
1.16539; 0.861628
1.16872; 0.86304
1.17206; 0.864447
1.17539; 0.865849
1.17873; 0.867247
1.18206; 0.86864
1.1854; 0.870029
1.18873; 0.871413
1.19206; 0.872793
1.1954; 0.874168
1.19873; 0.875538
1.20207; 0.876904
1.2054; 0.878266
1.20874; 0.879623
1.21207; 0.880976
1.2154; 0.882324
1.21874; 0.883668
1.22207; 0.885007
1.22541; 0.886342
1.22874; 0.887673
1.23208; 0.889
1.23541; 0.890322
1.23875; 0.891639
1.24208; 0.892953
1.24541; 0.894262
1.24875; 0.895567
1.25208; 0.896868
1.25542; 0.898164
1.25875; 0.899457
1.26209; 0.900745
1.26542; 0.902029
1.26876; 0.903308
1.27209; 0.904584
1.27542; 0.905856
1.27876; 0.907123
1.28209; 0.908386
1.28543; 0.909645
1.28876; 0.910901
1.2921; 0.912152
1.29543; 0.913399
1.29877; 0.914642
1.3021; 0.915881
1.30543; 0.917116
1.30877; 0.918347
1.3121; 0.919574
1.31544; 0.920797
1.31877; 0.922017
1.32211; 0.923232
1.32544; 0.924443
1.32878; 0.925651
1.33211; 0.926855
1.33544; 0.928055
1.33878; 0.929251
1.34211; 0.930443
1.34545; 0.931631
1.34878; 0.932816
1.35212; 0.933997
1.35545; 0.935174
1.35879; 0.936347
1.36212; 0.937517
1.36545; 0.938683
1.36879; 0.939845
1.37212; 0.941004
1.37546; 0.942159
1.37879; 0.94331
1.38213; 0.944457
1.38546; 0.945601
1.3888; 0.946742
1.39213; 0.947878
1.39547; 0.949012
1.3988; 0.950141
1.40213; 0.951267
1.40547; 0.95239
1.4088; 0.953508
1.41214; 0.954624
1.41547; 0.955736
1.41881; 0.956844
1.42214; 0.957949
1.42548; 0.959051
1.42881; 0.960149
1.43214; 0.961243
1.43548; 0.962334
1.43881; 0.963422
1.44215; 0.964507
1.44548; 0.965588
1.44882; 0.966665
1.45215; 0.96774
1.45548; 0.96881
1.45882; 0.969878
1.46215; 0.970942
1.46549; 0.972003
1.46882; 0.973061
1.47216; 0.974115
1.47549; 0.975167
1.47883; 0.976215
1.48216; 0.977259
1.48549; 0.978301
1.48883; 0.979339
1.49216; 0.980374
1.4955; 0.981406
1.49883; 0.982434
1.50217; 0.98346
1.5055; 0.984482
1.50884; 0.985502
1.51217; 0.986518
1.5155; 0.987531
1.51884; 0.98854
1.52217; 0.989547
1.52551; 0.990551
1.52884; 0.991552
1.53218; 0.992549
1.53551; 0.993544
1.53885; 0.994535
1.54218; 0.995524
1.54551; 0.996509
1.54885; 0.997492
1.55218; 0.998471
1.55552; 0.999448
1.55885; 1.00042
1.56219; 1.00139
1.56552; 1.00236
1.56886; 1.00332
1.57219; 1.00429
1.57552; 1.00525
1.57886; 1.0062
1.58219; 1.00716
1.58553; 1.00811
1.58886; 1.00905
1.5922; 1.01
1.59553; 1.01094
1.59887; 1.01188
1.6022; 1.01281
1.60554; 1.01375
1.60887; 1.01468
1.6122; 1.01561
1.61554; 1.01653
1.61887; 1.01745
1.62221; 1.01837
1.62554; 1.01929
1.62888; 1.0202
1.63221; 1.02112
1.63555; 1.02202
1.63888; 1.02293
1.64221; 1.02383
1.64555; 1.02473
1.64888; 1.02563
1.65222; 1.02653
1.65555; 1.02742
1.65889; 1.02831
1.66222; 1.0292
1.66556; 1.03008
1.66889; 1.03096
1.67222; 1.03184
1.67556; 1.03272
1.67889; 1.0336
1.68223; 1.03447
1.68556; 1.03534
1.6889; 1.0362
1.69223; 1.03707
1.69556; 1.03793
1.6989; 1.03879
1.70223; 1.03965
1.70557; 1.0405
1.7089; 1.04135
1.71224; 1.0422
1.71557; 1.04305
1.71891; 1.04389
1.72224; 1.04473
1.72557; 1.04557
1.72891; 1.04641
1.73224; 1.04725
1.73558; 1.04808
1.73891; 1.04891
1.74225; 1.04974
1.74558; 1.05056
1.74892; 1.05138
1.75225; 1.0522
1.75558; 1.05302
1.75892; 1.05384
1.76225; 1.05465
1.76559; 1.05546
1.76892; 1.05627
1.77226; 1.05708
1.77559; 1.05788
1.77893; 1.05868
1.78226; 1.05948
1.78559; 1.06028
1.78893; 1.06107
1.79226; 1.06187
1.7956; 1.06266
1.79893; 1.06345
1.80227; 1.06423
1.8056; 1.06502
1.80894; 1.0658
1.81227; 1.06658
1.81561; 1.06735
1.81894; 1.06813
1.82227; 1.0689
1.82561; 1.06967
1.82894; 1.07044
1.83228; 1.07121
1.83561; 1.07197
1.83895; 1.07273
1.84228; 1.07349
1.84562; 1.07425
1.84895; 1.07501
1.85228; 1.07576
1.85562; 1.07651
1.85895; 1.07726
1.86229; 1.07801
1.86562; 1.07875
1.86896; 1.0795
1.87229; 1.08024
1.87563; 1.08098
1.87896; 1.08171
1.88229; 1.08245
1.88563; 1.08318
1.88896; 1.08391
1.8923; 1.08464
1.89563; 1.08537
1.89897; 1.08609
1.9023; 1.08682
1.90563; 1.08754
1.90897; 1.08826
1.9123; 1.08897
1.91564; 1.08969
1.91897; 1.0904
1.92231; 1.09111
1.92564; 1.09182
1.92898; 1.09253
1.93231; 1.09324
1.93564; 1.09394
1.93898; 1.09464
1.94231; 1.09534
1.94565; 1.09604
1.94898; 1.09673
1.95232; 1.09743
1.95565; 1.09812
1.95899; 1.09881
1.96232; 1.0995
1.96565; 1.10018
1.96899; 1.10087
1.97232; 1.10155
1.97566; 1.10223
1.97899; 1.10291
1.98233; 1.10359
1.98566; 1.10426
1.989; 1.10494
1.99233; 1.10561
1.99566; 1.10628
1.999; 1.10695
2.00233; 1.10762
2.00567; 1.10828
2.009; 1.10894
2.01234; 1.1096
2.01567; 1.11026
2.01901; 1.11092
2.02234; 1.11158
2.02568; 1.11223
2.02901; 1.11288
2.03234; 1.11353
2.03568; 1.11418
2.03901; 1.11483
2.04235; 1.11548
2.04568; 1.11612
2.04902; 1.11676
2.05235; 1.1174
2.05569; 1.11804
2.05902; 1.11868
2.06235; 1.11932
2.06569; 1.11995
2.06902; 1.12058
2.07236; 1.12121
2.07569; 1.12184
2.07903; 1.12247
2.08236; 1.12309
2.0857; 1.12372
2.08903; 1.12434
2.09236; 1.12496
2.0957; 1.12558
2.09903; 1.1262
2.10237; 1.12681
2.1057; 1.12743
2.10904; 1.12804
2.11237; 1.12865
2.11571; 1.12926
2.11904; 1.12987
2.12237; 1.13048
2.12571; 1.13108
2.12904; 1.13169
2.13238; 1.13229
2.13571; 1.13289
2.13905; 1.13349
2.14238; 1.13408
2.14571; 1.13468
2.14905; 1.13527
2.15238; 1.13587
2.15572; 1.13646
2.15905; 1.13705
2.16239; 1.13764
2.16572; 1.13822
2.16906; 1.13881
2.17239; 1.13939
2.17572; 1.13997
2.17906; 1.14055
2.18239; 1.14113
2.18573; 1.14171
2.18906; 1.14229
2.1924; 1.14286
2.19573; 1.14344
2.19907; 1.14401
2.2024; 1.14458
2.20573; 1.14515
2.20907; 1.14572
2.2124; 1.14628
2.21574; 1.14685
2.21907; 1.14741
2.22241; 1.14797
2.22574; 1.14853
2.22908; 1.14909
2.23241; 1.14965
2.23574; 1.15021
2.23908; 1.15076
2.24241; 1.15132
2.24575; 1.15187
2.24908; 1.15242
2.25242; 1.15297
2.25575; 1.15352
2.25909; 1.15407
2.26242; 1.15461
2.26575; 1.15516
2.26909; 1.1557
2.27242; 1.15624
2.27576; 1.15678
2.27909; 1.15732
2.28243; 1.15786
2.28576; 1.15839
2.2891; 1.15893
2.29243; 1.15946
2.29576; 1.15999
2.2991; 1.16053
2.30243; 1.16106
2.30577; 1.16158
2.3091; 1.16211
2.31244; 1.16264
2.31577; 1.16316
2.31911; 1.16369
2.32244; 1.16421
2.32578; 1.16473
2.32911; 1.16525
2.33244; 1.16577
2.33578; 1.16628
2.33911; 1.1668
2.34245; 1.16731
2.34578; 1.16783
2.34912; 1.16834
2.35245; 1.16885
2.35579; 1.16936
2.35912; 1.16987
2.36245; 1.17038
2.36579; 1.17088
2.36912; 1.17139
2.37246; 1.17189
2.37579; 1.17239
2.37913; 1.17289
2.38246; 1.17339
2.3858; 1.17389
2.38913; 1.17439
2.39246; 1.17489
2.3958; 1.17538
2.39913; 1.17588
2.40247; 1.17637
2.4058; 1.17686
2.40914; 1.17735
2.41247; 1.17784
2.41581; 1.17833
2.41914; 1.17882
2.42247; 1.1793
2.42581; 1.17979
2.42914; 1.18027
2.43248; 1.18075
2.43581; 1.18124
2.43915; 1.18172
2.44248; 1.1822
2.44582; 1.18267
2.44915; 1.18315
2.45248; 1.18363
2.45582; 1.1841
2.45915; 1.18458
2.46249; 1.18505
2.46582; 1.18552
2.46916; 1.18599
2.47249; 1.18646
2.47583; 1.18693
2.47916; 1.18739
2.48249; 1.18786
2.48583; 1.18833
2.48916; 1.18879
2.4925; 1.18925
2.49583; 1.18971
2.49917; 1.19017
2.5025; 1.19063
2.50584; 1.19109
2.50917; 1.19155
2.5125; 1.19201
2.51584; 1.19246
2.51917; 1.19292
2.52251; 1.19337
2.52584; 1.19382
2.52918; 1.19427
2.53251; 1.19472
2.53585; 1.19517
2.53918; 1.19562
2.54251; 1.19607
2.54585; 1.19652
2.54918; 1.19696
2.55252; 1.1974
2.55585; 1.19785
2.55919; 1.19829
2.56252; 1.19873
2.56586; 1.19917
2.56919; 1.19961
2.57252; 1.20005
2.57586; 1.20049
2.57919; 1.20092
2.58253; 1.20136
2.58586; 1.20179
2.5892; 1.20223
2.59253; 1.20266
2.59587; 1.20309
2.5992; 1.20352
2.60253; 1.20395
2.60587; 1.20438
2.6092; 1.2048
2.61254; 1.20523
2.61587; 1.20566
2.61921; 1.20608
2.62254; 1.20651
2.62587; 1.20693
2.62921; 1.20735
2.63254; 1.20777
2.63588; 1.20819
2.63921; 1.20861
2.64255; 1.20903
2.64588; 1.20945
2.64922; 1.20986
2.65255; 1.21028
2.65588; 1.21069
2.65922; 1.21111
2.66255; 1.21152
2.66589; 1.21193
2.66922; 1.21234
2.67256; 1.21275
2.67589; 1.21316
2.67923; 1.21357
2.68256; 1.21398
2.68589; 1.21438
2.68923; 1.21479
2.69256; 1.21519
2.6959; 1.2156
2.69923; 1.216
2.70257; 1.2164
2.7059; 1.2168
2.70924; 1.2172
2.71257; 1.2176
2.7159; 1.218
2.71924; 1.2184
2.72257; 1.21879
2.72591; 1.21919
2.72924; 1.21958
2.73258; 1.21998
2.73591; 1.22037
2.73925; 1.22077
2.74258; 1.22116
2.74592; 1.22155
2.74925; 1.22194
2.75258; 1.22233
2.75592; 1.22272
2.75925; 1.2231
2.76259; 1.22349
2.76592; 1.22388
2.76926; 1.22426
2.77259; 1.22464
2.77593; 1.22503
2.77926; 1.22541
2.78259; 1.22579
2.78593; 1.22617
2.78926; 1.22655
2.7926; 1.22693
2.79593; 1.22731
2.79927; 1.22769
2.8026; 1.22807
2.80594; 1.22844
2.80927; 1.22882
2.8126; 1.22919
2.81594; 1.22957
2.81927; 1.22994
2.82261; 1.23031
2.82594; 1.23068
2.82928; 1.23105
2.83261; 1.23142
2.83595; 1.23179
2.83928; 1.23216
2.84261; 1.23253
2.84595; 1.2329
2.84928; 1.23326
2.85262; 1.23363
2.85595; 1.23399
2.85929; 1.23436
2.86262; 1.23472
2.86596; 1.23508
2.86929; 1.23544
2.87262; 1.2358
2.87596; 1.23616
2.87929; 1.23652
2.88263; 1.23688
2.88596; 1.23724
2.8893; 1.2376
2.89263; 1.23795
2.89597; 1.23831
2.8993; 1.23866
2.90263; 1.23902
2.90597; 1.23937
2.9093; 1.23972
2.91264; 1.24007
2.91597; 1.24043
2.91931; 1.24078
2.92264; 1.24113
2.92598; 1.24148
2.92931; 1.24182
2.93264; 1.24217
2.93598; 1.24252
2.93931; 1.24286
2.94265; 1.24321
2.94598; 1.24356
2.94932; 1.2439
2.95265; 1.24424
2.95599; 1.24459
2.95932; 1.24493
2.96265; 1.24527
2.96599; 1.24561
2.96932; 1.24595
2.97266; 1.24629
2.97599; 1.24663
2.97933; 1.24697
2.98266; 1.2473
2.986; 1.24764
2.98933; 1.24798
2.99266; 1.24831
2.996; 1.24865
2.99933; 1.24898
3.00267; 1.24931
3.006; 1.24964
